Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0685891,Congenital hypoplasia of thymus,0.15,4811.533333333334,0.037774439940023406,4844.8,0.740553337665955,0.15
C4020884,Anxiety disease,0.08939393939393939,2016.892857142857,0.04689751322704578,6068.598214285715,0.9069260158121197,0.1878787878787879
C0022821,Kyphosis deformity of spine,0.060606060606060594,3185.1754385964914,0.030350251215546003,5462.929824561404,0.8425352484882401,0.17424242424242425
C3279397,Very long chain fatty acid accumulation,0.9,15.538461538461538,0.22242766005923903,6494.384615384615,0.9992712588191608,1.0
C0001125,"Acidosis, Lactic",0.22333333333333333,2107.8064516129034,0.11131450286714353,6863.666666666667,0.8980981850747505,0.42444444444444446
C0018553,"Hamartoma Syndrome, Multiple",0.4444444444444444,559.6666666666666,0.14900460452725386,3953.4444444444443,0.9740733865478622,0.6666666666666666
C0040053,Thrombosis,0.16999999999999998,5291.295454545455,0.05141736772342779,4242.522727272727,0.7364788732394365,0.325
C0006386,Bunion,0.15,1571.68,0.062079962567624845,5683.52,0.9268867267323053,0.2333333333333333
C0019569,Hirschsprung Disease,0.1,5248.451612903225,0.05563945762925095,6110.870967741936,0.7447969896868903,0.2
C0234162,Cerebellar Dysmetria,0.03333333333333333,3046.5535714285716,0.007897780079157259,7826.714285714285,0.8598923305892748,0.06999999999999999
C0442874,Neuropathy,0.0,2444.1960784313724,0.005956436408322576,6000.764705882353,0.8878367277348957,0.07666666666666666
C4023786,Elevated levels of phytanic acid,0.75,18.266666666666666,0.30152132181543945,6193.933333333333,0.9990158759632346,0.9
C0263498,Premature canities,0.15,2323.52,0.023988135464506045,5648.8,0.8810537804198402,0.3833333333333333
C4023616,Abnormality of immune system physiology,0.05,3928.6875,0.010493283789051082,6878.5,0.8372812311406157,0.45
C0029442,Osteomalacia,0.0,6313.636363636364,0.00142342553124179,3507.909090909091,0.6745184721061913,0.1
C0553706,SERUM PHOSPHATE ELEVATED,0.0,5146.928571428572,0.0012372497725644791,5584.928571428572,0.7438970895418465,0.0
C1855333,Small genitalia,0.2,5082.461538461538,0.024685026222351306,7841.153846153846,0.6965918585220943,0.35
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.1111111111111111,4892.222222222223,0.11484870483950599,9072.777777777777,0.7804256131014995,0.2222222222222222
C0020550,Hyperthyroidism,0.25,2437.1428571428573,0.047681708260816635,3695.8571428571427,0.9158218446827275,0.6
C3808249,Optic disc abnormalities,0.1,4761.083333333333,0.00913927642662154,7026.916666666667,0.7438640055697378,0.2
C0020461,Hyperkalemia,0.05,6194.705882352941,0.00585145572730421,6511.117647058823,0.7023003714020427,0.2
C2700617,Irritation - emotion,0.06190476190476191,3082.910447761194,0.043993919151416164,5243.955223880597,0.8560828956989962,0.18571428571428572
C1842153,Irregular vertebral endplates,0.15,4108.133333333333,0.011198921316385679,5210.733333333334,0.7885583975489742,0.3
C0748140,Multiple pulmonary infections,0.11666666666666665,4616.482758620689,0.032127506103830646,5263.517241379311,0.7787106713737149,0.31666666666666665
C0271901,Microcytic hypochromic anemia (disorder),0.2,5682.3,0.10780958767260669,6100.7,0.7639439365108831,0.2
C0743359,ear infection chronic,0.13333333333333333,1687.9615384615386,0.04733697889739462,5637.826923076923,0.9253522436642643,0.39
C0206733,Strawberry nevus of skin,0.2,3348.9,0.2042904443637937,3432.7,0.8157608947881375,0.3
C4280581,Aplasia of eyebrows,0.0,4092.3846153846152,0.0047009160259453495,6963.846153846154,0.8007623932417378,0.25
C0013404,Dyspnea,0.0738095238095238,5227.514705882353,0.006923645209879666,6120.985294117647,0.7483995133722902,0.11666666666666667
C0035222,"Respiratory Distress Syndrome, Adult",0.0,5088.275,0.0014756816389076182,4937.025,0.7485040897894688,0.0
C0239174,Late tooth eruption,0.05,2942.155172413793,0.0235240927033697,6598.568965517241,0.8614232444919919,0.1933333333333333
C1859399,Radial bowing,0.0,7773.692307692308,0.0022752217151897182,3140.0,0.574278221314519,0.1
C1834118,Potato nose,0.08,1789.8333333333333,0.04779579679716317,7592.604166666667,0.9180065321493327,0.1
C0020456,Hyperglycemia,0.03333333333333333,3103.4848484848485,0.0038195502868683283,4401.545454545455,0.8512786114724648,0.03333333333333333
C3277418,Gastrointestinal hamartomatous polyps,0.5,671.9,0.17973410564119446,4314.3,0.9688378892653271,0.8
C1850530,Flexion contractures of joints,0.03333333333333333,2428.8260869565215,0.013117838348992567,5979.663043478261,0.8860282371819759,0.11777777777777776
C0270846,Epileptic drop attack,0.0,3837.0,0.0036501294863838865,3585.4,0.7834617348122709,0.3
C4020747,Biopsy shows villous atrophy,0.25,4237.0,0.04040744947218367,6639.0625,0.7618355693793232,0.3
C0024305,"Lymphoma, Non-Hodgkin",0.05,3515.391304347826,0.014358147869469245,3528.8260869565215,0.8376551809541499,0.16666666666666666
C1846439,ODONTOID HYPOPLASIA,0.3,2957.4375,0.11462926463454012,4242.75,0.8909834733763521,0.4
C0026640,Mouth Neoplasms,0.02,1310.2307692307693,0.011656345894263452,4809.7692307692305,0.9394137022397893,0.19333333333333333
C0085584,Encephalopathies,0.125,2693.268292682927,0.02770494836241627,5620.073170731707,0.880361939951664,0.22000000000000003
C0018799,Heart Diseases,0.0,5171.642857142857,0.0021078744120129086,5280.976190476191,0.749777248431327,0.05
C1842774,Hyperpigmented macules,0.22000000000000003,2776.4418604651164,0.1100370783251082,4974.395348837209,0.8664613739890304,0.43
C0553723,Squamous cell carcinoma of skin,0.55,1393.8333333333333,0.0588446071289089,4341.25,0.9363100487352053,0.65
C4280567,Abnormal skeletal development,0.19999999999999998,2771.866666666667,0.06162875332712033,5890.216666666666,0.873088105317021,0.3666666666666666
C4048270,Decreased antibody level in blood,0.15833333333333333,2790.8823529411766,0.03498229170456573,5196.235294117647,0.8837602022642443,0.3083333333333333
C1853738,Long eyelashes,0.025,2156.4054054054054,0.013259467061818886,6285.027027027027,0.898863073110285,0.30833333333333335
C1844384,Recurrent fungal infections,0.4,1121.6153846153845,0.07491876429618786,5312.538461538462,0.9583410694392869,0.5
C0239998,Recurrent infections,0.02,5375.729166666667,0.0035021634194057987,6482.604166666667,0.7477146775768284,0.04
C0079731,B-Cell Lymphomas,0.1,3012.923076923077,0.04018046771927641,4567.307692307692,0.8775877274415149,0.3
C1260899,"Anemia, Diamond-Blackfan",0.55,1428.8823529411766,0.09762600684927245,6728.35294117647,0.9432706592386259,0.75
C0332615,Myopathic facies,0.1,6258.7692307692305,0.10254946266612401,6048.692307692308,0.6915939472707018,0.25
C3551052,"Night blindness, stationary",0.0,5313.3,0.0027359110531226458,7386.0,0.7285840256184156,0.1
C0009917,Contracture,0.01,2606.2315789473682,0.008963865161806745,6108.989473684211,0.8779549384441753,0.10444444444444442
C0040427,Tooth Abnormalities,0.02857142857142857,1980.9130434782608,0.014334879807907328,5403.057971014493,0.9052523224479667,0.1595238095238095
C4025644,Hypothalamic gonadotropin-releasing hormone deficiency,0.0,7151.5,0.0034011826090673074,7697.0,0.5974005477417259,0.2
C0162674,Chronic progressive external ophthalmoplegia,0.05,5927.823529411765,0.00849956850954756,5541.705882352941,0.7330652274837511,0.2
C4280269,Noncancerous mole,0.35,2085.214285714286,0.0998688611744202,5328.821428571428,0.9026684936597149,0.5166666666666666
C0600427,Cocaine Dependence,0.05,5483.046511627907,0.013960051949033441,4518.46511627907,0.7231983824486381,0.095
C0010308,Congenital Hypothyroidism,0.0,1564.142857142857,0.008853983220279341,6015.571428571428,0.893842547463213,0.3
C0085682,Hypophosphatemia,0.0,5842.9375,0.0021512999882300305,3993.4375,0.7173738452253842,0.05
C0016663,Pathological fracture,0.0,4930.3,0.001033312775085549,4366.7,0.7638946928541579,0.0
C4020838,Relative short stature,0.1,2563.5384615384614,0.015880411631743488,4167.846153846154,0.8687836520608986,0.4
C0237326,Dyschezia,0.060989010989010994,2602.810606060606,0.03594060971407306,5076.090909090909,0.8769499916652777,0.15824175824175823
C0042571,Vertigo,0.1,5141.321428571428,0.06123210466993474,5427.5,0.7394429219502376,0.2333333333333333
C4020876,Dull intelligence,0.04228670634920635,2068.1990595611287,0.050965386055681225,6722.358934169279,0.901213585925152,0.11431051587301588
C4049796,Abnormality of cardiovascular system morphology,0.3,3054.2727272727275,0.027303177232590292,5844.045454545455,0.8512108195960065,0.3
C0016522,"Foramen Ovale, Patent",0.0,5799.2,0.0032149318807064694,9664.6,0.7294170882257391,0.1
C3887524,Skin Erosion,0.35,134.41666666666666,0.26286154752159685,4501.583333333333,0.9930633557669992,0.65
C4020887,Photodysphoria,0.025,3249.853448275862,0.018838546001591926,6113.939655172414,0.8417714291367572,0.13106060606060604
C0008925,Cleft Palate,0.015000000000000003,3652.6142131979695,0.011830289070889536,6866.563451776649,0.8221124273112557,0.09631578947368422
C0266294,Unilateral agenesis of kidney,0.05,4876.55,0.05351624919137941,9022.3,0.7813077494544273,0.25
C0032460,Polycystic Ovary Syndrome,0.04625,4684.9668874172185,0.011691411685748474,7868.0066225165565,0.7811535998473949,0.06624999999999999
C0151747,Renal tubular disorder,0.0,9131.4,0.00016135314943564066,6686.1,0.5486610665057781,0.0
C4025819,Abnormality of the hypothalamus-pituitary axis,0.0,3575.75,0.0028510942903176286,6308.416666666667,0.8449860756556044,0.1
C0085109,Corneal Neovascularization,0.05,4239.692307692308,0.053309819848095484,5633.538461538462,0.7526840419606388,0.2
C0151908,Dry skin,0.1464285714285714,2023.72,0.049784797750184275,5428.16,0.909339131099791,0.24107142857142855
C0010346,Crohn Disease,0.0,6396.75,0.00224847562670358,7417.2,0.7103551842729005,0.025
C3551535,"Mitral regurgitation, mild",0.06666666666666667,4898.03125,0.0722121649898191,4839.21875,0.7526713124274099,0.125
C0241013,Serum ferritin increased,0.1,7090.928571428572,0.007419551705868066,7466.0,0.6577844311377246,0.25
C3161330,Profound intellectual disabilities,0.06666666666666667,4721.5161290322585,0.007037980343130442,7237.129032258064,0.777243411068785,0.06666666666666667
C1837142,Poor suck,0.0,7429.176470588235,0.0004078936681026616,6331.0,0.5981081708449396,0.0
C4072837,Fractured hair,0.16666666666666666,3766.52,0.020431709377438205,5496.2,0.8197566412780978,0.4666666666666666
C0740279,Atrophy of cerebellum,0.05,2070.24,0.01819888682979994,7520.93,0.9028650323903621,0.1
C0026636,Mouth Diseases,0.0,11547.666666666666,0.00011314599546305806,8335.166666666666,0.44137154792295197,0.0
C4021815,Abnormality of the palate,0.55,1643.7222222222222,0.19065649971380444,6535.444444444444,0.9129509262268443,0.6
C0349588,Short stature,0.03033381712626996,3142.2371916508537,0.03901717066827606,6379.698292220114,0.8465127863505518,0.13287373004354136
C1858025,Spinal rigidity,0.35,1712.076923076923,0.12051418043175528,5400.307692307692,0.9516187801708131,0.55
C0424585,Tires quickly,0.1,6842.222222222223,0.07667727935172126,4993.166666666667,0.6419727006824829,0.15
C0221204,Lytic lesion,0.025,4218.78125,0.027427262315180667,5067.78125,0.7841149825783972,0.05833333333333333
C0375206,Hemiplegia and hemiparesis,0.03333333333333333,3398.9210526315787,0.011138521621822864,6122.4473684210525,0.8424512446365228,0.19166666666666665
C3150077,"Short stature, mild",0.1,2563.5384615384614,0.015880411631743488,4167.846153846154,0.8687836520608986,0.4
C0234979,Dysdiadochokinesis,0.0,4909.04,0.0031727440621448083,5941.44,0.7679113257786859,0.1
C0029191,Orchitis,0.3,1891.1666666666667,0.03467895706667525,4080.75,0.8834103040148527,0.35
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.3,290.875,0.049555519742111545,8207.0,0.9851955912630226,0.65
C4020886,Defective or absent horizontal voluntary eye movements,0.21666666666666665,4527.52,0.12445923547735674,10475.56,0.7824536348999939,0.25
C1866234,Protruding lower lip,0.03666666666666667,3767.056603773585,0.013277522321904689,6340.11320754717,0.8136224268353175,0.12333333333333332
C0003123,Anorexia,0.1,3818.0476190476193,0.04232566227394051,4786.976190476191,0.8303489425981873,0.175
C1321884,Atresia of vagina,0.1,7601.8,0.005279730878031101,7012.2,0.6122778112962362,0.1
C1858729,Decreased motor NCV,0.13333333333333333,2569.8636363636365,0.05587556330522533,6891.727272727273,0.8917119418001702,0.2333333333333333
C1855038,Hepatocellular necrosis,0.2,265.0769230769231,0.027956999296626116,5453.692307692308,0.9858986260675826,0.75
C0025261,Memory Disorders,0.0,3106.315789473684,0.003965950464794722,5944.263157894737,0.8480311972365507,0.11666666666666665
C4280619,Missing more than six teeth,0.05,2376.2272727272725,0.008698375003742726,6753.363636363636,0.8697298970667905,0.08333333333333333
C1857679,Sloping forehead,0.11000000000000001,4320.2,0.0213663562243932,8281.244444444445,0.788479801970993,0.2
C0279680,Transitional cell carcinoma of bladder,0.25,838.7058823529412,0.05325616741710108,3745.4117647058824,0.9635793871866296,0.65
C4280516,Thick craniofacial bones,0.1,5368.6,0.005565722957118955,4844.5,0.7416461688402097,0.1
C0241910,"Hepatitis, Autoimmune",0.05,3252.705882352941,0.003755424124459658,4886.294117647059,0.7840157845868152,0.05
C0431399,Familial aplasia of the vermis,0.05,7891.789473684211,0.052359872093235574,14249.105263157895,0.6385667192868418,0.15
C0338656,Impaired cognition,0.05111111111111111,4468.6875,0.019753275964257484,7055.0625,0.7919647784870747,0.13555555555555557
C2219717,menstrual periods stopped for over 6 months,0.2,3810.3846153846152,0.05639068644706757,5162.615384615385,0.8193812662458226,0.3
C1563720,Kallmann Syndrome 2 (disorder),0.0,8394.666666666666,0.0029656493947859556,8121.555555555556,0.6238822600863551,0.0
C0021361,Female infertility,0.03333333333333333,2811.7241379310344,0.020367222017469263,4183.0,0.8696619905859035,0.2833333333333333
C0341706,Glycinuria,0.6,1764.0,0.05973047200397662,4368.1,0.9298208567317957,0.7
C4022587,Fatigable weakness of respiratory muscles,0.2,2700.814814814815,0.05500125372494946,7677.407407407408,0.8843625174175569,0.2833333333333333
C0265677,Congenital hemivertebra,0.05,1911.96,0.056389981889097066,6868.44,0.9172735153879499,0.2333333333333333
C1837084,Short metacarpal,0.065,2855.318181818182,0.013568309596197379,5370.0,0.8705129456607633,0.11000000000000001
C0023520,Leukodystrophy,0.11666666666666665,1367.03125,0.022281463989730667,7450.625,0.9368683701122725,0.4416666666666666
C0162285,Edema of eyelid,0.0,5652.5,0.00038092909827175446,8300.0,0.7457604306864065,0.0
C0241005,Creatine phosphokinase serum increased,0.09090909090909091,2824.7798165137615,0.03542279190621085,5700.073394495413,0.8652762071479433,0.15454545454545454
C0017168,Gastroesophageal reflux disease,0.039285714285714285,2940.769230769231,0.015296569648018472,5750.705128205128,0.8615018074132209,0.19107142857142856
C1860838,Large prominent ears,0.10555555555555556,1975.471264367816,0.027592599859437694,6895.908045977011,0.9075913419241319,0.1875
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.3,1032.7,0.16770229395677888,8221.7,0.9521302269457464,0.3
C0042580,Vesico-Ureteral Reflux,0.08333333333333333,3018.060606060606,0.026965928147672142,7428.545454545455,0.8645169345846497,0.2416666666666667
C0018784,Sensorineural Hearing Loss (disorder),0.02526455026455026,2504.3309090909092,0.022541078633435026,5833.403636363636,0.8784979599969966,0.09378306878306877
C1840305,Absent external auditory canals,0.15,5229.260869565217,0.013354975919085863,8226.826086956522,0.750108742763382,0.18333333333333332
C0155320,"Blindness, Cortical",0.16666666666666666,4642.166666666667,0.026264305440983404,5374.875,0.7678230313162743,0.26666666666666666
C0079154,Congenital Nonbullous Ichthyosiform Erythroderma,0.4,4723.416666666667,0.2718000183079524,7785.666666666667,0.8231364585750753,0.5
C0003119,Anophthalmos,0.0,5259.153846153846,0.002468680014990211,10703.307692307691,0.7021247215001856,0.05
C0019322,Umbilical hernia,0.0375,3251.0,0.0104617300243943,6551.98717948718,0.8445951776818555,0.12678571428571428
C1846460,Malformed pinnae,0.225,2428.2162162162163,0.06279824533056169,7839.810810810811,0.870438739157373,0.2833333333333333
C0018051,Gonadal Dysgenesis,0.15,3455.05,0.03432641716172463,6305.85,0.8326937363606814,0.3
C1834055,Thin hypoplastic alae nasi,0.06000000000000001,4139.35294117647,0.011475912954485423,6651.529411764706,0.8027282308813046,0.11333333333333333
C0027746,Nerve Degeneration,0.017424242424242425,4953.008403361345,0.01525756139928836,5660.689075630252,0.7610009449377627,0.09318181818181817
C0037293,Skin tag,0.3,1164.8,0.1543138274497827,5589.9,0.9459808790086786,0.7
C1849488,Increased serum pyruvate,0.0,7179.4,0.000522851798378631,7578.0,0.624344456304822,0.0
C0020621,Hypokalemia,0.0,6004.46875,0.0008524570017760748,5093.28125,0.7103683701122725,0.0
C0086543,Cataract,0.05615942028985508,3155.939655172414,0.025451648820638495,6144.836206896552,0.8513449929490122,0.11231884057971013
